monojet_Zp2000.0_DM_50.0,VAE_20_0.001_10000,1,0.6633287032234574,0.0035398230088495575,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,VAE_20_0.1_1000,1,0.5266808394040672,0.009734513274336283,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,VAE_20_0.1_10000,1,0.5225880481999811,0.008849557522123894,0.0,0.0
monojet_Zp2000.0_DM_50.0,VAE_20_1.0_1000,1,0.4823986255971375,0.007079646017699115,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,VAE_20_1.0_10000,1,0.4723253676432603,0.002654867256637168,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,VAE_20_1e-05_1000,1,0.5848372236037243,0.009734513274336283,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,VAE_20_1e-05_10000,1,0.5849574259950431,0.005309734513274336,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,VAE_30_0.001_1000,1,0.6800396665824955,0.020353982300884955,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,VAE_30_0.001_10000,1,0.6689278988159124,0.008849557522123894,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,VAE_30_0.1_1000,1,0.5316143241079669,0.01327433628318584,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,VAE_30_0.1_10000,1,0.5192308741402234,0.011504424778761062,0.0,0.0
monojet_Zp2000.0_DM_50.0,VAE_30_1.0_1000,1,0.4635691286700784,0.004424778761061947,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,VAE_30_1.0_10000,1,0.4791275170281555,0.005309734513274336,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,VAE_30_1e-05_1000,1,0.5716756093498738,0.006194690265486726,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,VAE_30_1e-05_10000,1,0.577141315609697,0.009734513274336283,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,VAE_4_0.001_1000,1,0.6287229782255341,0.022123893805309734,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,VAE_4_0.001_10000,1,0.5644661108606177,0.020353982300884955,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,VAE_4_0.1_1000,1,0.5244529313720183,0.010619469026548672,0.0,0.0
monojet_Zp2000.0_DM_50.0,VAE_4_0.1_10000,1,0.5182129249909802,0.008849557522123894,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,VAE_4_1.0_1000,1,0.4904337535423233,0.005309734513274336,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,VAE_4_1.0_10000,1,0.48384948519818205,0.008849557522123894,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,VAE_4_1e-05_1000,1,0.6497227306710133,0.02566371681415929,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,VAE_4_1e-05_10000,1,0.5721778268019303,0.023893805309734513,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,OR_13_0.001_1000,1,0.6680402674694497,0.007079646017699115,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,OR_13_0.001_10000,1,0.6242667226235402,0.004424778761061947,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,OR_13_0.1_1000,1,0.5241743194300329,0.004424778761061947,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,OR_13_0.1_10000,1,0.530272558440786,0.006194690265486726,0.002654867256637168,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,OR_13_1.0_1000,1,0.5681269290250947,0.005309734513274336,0.0,0.0
monojet_Zp2000.0_DM_50.0,OR_13_1.0_10000,1,0.5674307864143762,0.004424778761061947,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,OR_13_1e-05_1000,1,0.60572172800994,0.023893805309734513,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,OR_13_1e-05_10000,1,0.619925755252566,0.006194690265486726,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,OR_20_0.001_1000,1,0.6780486857845307,0.01504424778761062,0.0035398230088495575,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,OR_20_0.001_10000,1,0.641248091628279,0.0017699115044247787,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,OR_20_0.1_1000,1,0.539289490902602,0.009734513274336283,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,OR_20_0.1_10000,1,0.5187951482746997,0.005309734513274336,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,OR_20_1.0_1000,1,0.5895066404726814,0.009734513274336283,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,OR_20_1.0_10000,1,0.570831364378383,0.0035398230088495575,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,OR_20_1e-05_1000,1,0.585353701415004,0.007079646017699115,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,OR_20_1e-05_10000,1,0.5727743098468676,0.007964601769911504,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,OR_30_0.001_1000,1,0.6806050777558209,0.018584070796460177,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,OR_30_0.001_10000,1,0.6514864646050744,0.012389380530973451,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,OR_30_0.1_1000,1,0.550848357974185,0.007964601769911504,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,OR_30_0.1_10000,1,0.5409176376506044,0.0035398230088495575,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,OR_30_1.0_1000,1,0.5609767723899093,0.016814159292035398,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,OR_30_1.0_10000,1,0.5502264022814543,0.005309734513274336,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,OR_30_1e-05_1000,1,0.5788563153059674,0.006194690265486726,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,OR_30_1e-05_10000,1,0.5602223046521311,0.006194690265486726,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,OR_4_0.001_1000,1,0.5707425135651357,0.016814159292035398,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,OR_4_0.001_10000,1,0.5259013545308545,0.009734513274336283,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,OR_4_0.1_1000,1,0.5086944919931001,0.006194690265486726,0.0,0.0
monojet_Zp2000.0_DM_50.0,OR_4_0.1_10000,1,0.5334058817503486,0.007079646017699115,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,OR_4_1.0_1000,1,0.6181307705525851,0.01592920353982301,0.0,0.0
monojet_Zp2000.0_DM_50.0,OR_4_1.0_10000,1,0.5659203638959202,0.005309734513274336,0.002654867256637168,0.0
monojet_Zp2000.0_DM_50.0,OR_4_1e-05_1000,1,0.5915014672156609,0.016814159292035398,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,OR_4_1e-05_10000,1,0.5168715756706563,0.016814159292035398,0.0,0.0
monojet_Zp2000.0_DM_50.0,AND_13_0.001_1000,1,0.6575317896726522,0.012389380530973451,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,AND_13_0.001_10000,1,0.6157684376796844,0.007079646017699115,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,AND_13_0.1_1000,1,0.5130430184988137,0.004424778761061947,0.0,0.0
monojet_Zp2000.0_DM_50.0,AND_13_0.1_10000,1,0.5281032933043415,0.0035398230088495575,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,AND_13_1.0_1000,1,0.5229675428103128,0.007079646017699115,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,AND_13_1.0_10000,1,0.5447637914967582,0.006194690265486726,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,AND_13_1e-05_1000,1,0.5750845962182847,0.016814159292035398,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,AND_13_1e-05_10000,1,0.5581696484630586,0.007079646017699115,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,AND_20_0.001_1000,1,0.6607595815130828,0.01592920353982301,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,AND_20_0.001_10000,1,0.6422837343943109,0.007079646017699115,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,AND_20_0.1_1000,1,0.5911509381588427,0.0017699115044247787,0.0,0.0
monojet_Zp2000.0_DM_50.0,AND_20_0.1_10000,1,0.5885677794153609,0.0017699115044247787,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,AND_20_1.0_1000,1,0.6003468114495694,0.007079646017699115,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,AND_20_1.0_10000,1,0.6041990786943102,0.006194690265486726,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,AND_20_1e-05_1000,1,0.6066252717983966,0.008849557522123894,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,AND_20_1e-05_10000,1,0.5703572042271673,0.005309734513274336,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,AND_30_0.001_1000,1,0.6600363003694475,0.02831858407079646,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,AND_30_0.001_10000,1,0.6264929084576392,0.017699115044247787,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,AND_30_0.1_1000,1,0.5971369467374279,0.004424778761061947,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,AND_30_0.1_10000,1,0.5871134514596152,0.004424778761061947,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,AND_30_1.0_1000,1,0.5795349851626164,0.016814159292035398,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,AND_30_1.0_10000,1,0.585785687377319,0.007964601769911504,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,AND_30_1e-05_1000,1,0.6048596561956816,0.005309734513274336,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,AND_30_1e-05_10000,1,0.5607286014526757,0.010619469026548672,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,AND_4_0.001_1000,1,0.553876390385111,0.01592920353982301,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,AND_4_0.001_10000,1,0.5367770493103425,0.008849557522123894,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,AND_4_0.1_1000,1,0.5124870296813763,0.010619469026548672,0.0,0.0
monojet_Zp2000.0_DM_50.0,AND_4_0.1_10000,1,0.5132216288737467,0.007079646017699115,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,AND_4_1.0_1000,1,0.5455987660848474,0.007964601769911504,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,AND_4_1.0_10000,1,0.5335554534819935,0.009734513274336283,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,AND_4_1e-05_1000,1,0.5597685500340368,0.01592920353982301,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,AND_4_1e-05_10000,1,0.5110986272941767,0.006194690265486726,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_13_0.001_1000,1,0.668718235111396,0.012389380530973451,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,Product_13_0.001_10000,1,0.6246140297540761,0.007079646017699115,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,Product_13_0.1_1000,1,0.5155163012947187,0.0035398230088495575,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,Product_13_0.1_10000,1,0.5309672553153522,0.004424778761061947,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_13_1.0_1000,1,0.5333128176488859,0.007079646017699115,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_13_1.0_10000,1,0.5564465788099692,0.006194690265486726,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_13_1e-05_1000,1,0.5877293350605061,0.018584070796460177,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_13_1e-05_10000,1,0.5797710945296649,0.007079646017699115,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,Product_20_0.001_1000,1,0.6739322205846392,0.01415929203539823,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_20_0.001_10000,1,0.6521989233809408,0.006194690265486726,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,Product_20_0.1_1000,1,0.5904956479211141,0.0017699115044247787,0.0,0.0
monojet_Zp2000.0_DM_50.0,Product_20_0.1_10000,1,0.574539016701144,0.0017699115044247787,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_20_1.0_1000,1,0.6190083737037941,0.007964601769911504,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_20_1.0_10000,1,0.6121240259869009,0.004424778761061947,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_20_1e-05_1000,1,0.6026668462133279,0.008849557522123894,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,Product_20_1e-05_10000,1,0.57428522804629,0.007964601769911504,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,Product_30_0.001_1000,1,0.6749059032298572,0.02654867256637168,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_30_0.001_10000,1,0.6404212957761373,0.01592920353982301,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,Product_30_0.1_1000,1,0.5924843199587593,0.0035398230088495575,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,Product_30_0.1_10000,1,0.5774765047221874,0.002654867256637168,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,Product_30_1.0_1000,1,0.5886284177202641,0.01504424778761062,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,Product_30_1.0_10000,1,0.5852126801800314,0.005309734513274336,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_30_1e-05_1000,1,0.6004495826366262,0.007079646017699115,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_30_1e-05_10000,1,0.5612096598306754,0.009734513274336283,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,Product_4_0.001_1000,1,0.5638921199944484,0.018584070796460177,0.002654867256637168,0.0
monojet_Zp2000.0_DM_50.0,Product_4_0.001_10000,1,0.5397621227041709,0.007964601769911504,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_4_0.1_1000,1,0.5144072151321486,0.009734513274336283,0.0,0.0
monojet_Zp2000.0_DM_50.0,Product_4_0.1_10000,1,0.5221431427495092,0.007079646017699115,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_4_1.0_1000,1,0.563358436820504,0.007964601769911504,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_4_1.0_10000,1,0.5431463018895358,0.008849557522123894,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,Product_4_1e-05_1000,1,0.5708374364702228,0.01415929203539823,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Product_4_1e-05_10000,1,0.5130940736383645,0.010619469026548672,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,Average_13_0.001_1000,1,0.6725755417792963,0.008849557522123894,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,Average_13_0.001_10000,1,0.6314152682955845,0.007079646017699115,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,Average_13_0.1_1000,1,0.5191123014797729,0.004424778761061947,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,Average_13_0.1_10000,1,0.5332017024988931,0.004424778761061947,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_13_1.0_1000,1,0.5570197512342456,0.007079646017699115,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_13_1.0_10000,1,0.570782994177401,0.006194690265486726,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_13_1e-05_1000,1,0.5902963015590819,0.018584070796460177,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_13_1e-05_10000,1,0.5942520008988349,0.007079646017699115,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,Average_20_0.001_1000,1,0.6816769878459027,0.01415929203539823,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_20_0.001_10000,1,0.6548192581969108,0.006194690265486726,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,Average_20_0.1_1000,1,0.576208718036839,0.0017699115044247787,0.0,0.0
monojet_Zp2000.0_DM_50.0,Average_20_0.1_10000,1,0.5511717898048338,0.0017699115044247787,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_20_1.0_1000,1,0.6248955765430547,0.007964601769911504,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_20_1.0_10000,1,0.6115906732669342,0.004424778761061947,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_20_1e-05_1000,1,0.6004593310289676,0.008849557522123894,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,Average_20_1e-05_10000,1,0.5735672341662976,0.007964601769911504,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,Average_30_0.001_1000,1,0.680898355661007,0.02654867256637168,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_30_0.001_10000,1,0.6500594817159815,0.01592920353982301,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,Average_30_0.1_1000,1,0.5815975962777664,0.0035398230088495575,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,Average_30_0.1_10000,1,0.5669077603812117,0.002654867256637168,0.0017699115044247787,0.0
monojet_Zp2000.0_DM_50.0,Average_30_1.0_1000,1,0.5893920142491755,0.01504424778761062,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,Average_30_1.0_10000,1,0.5834812665640057,0.005309734513274336,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_30_1e-05_1000,1,0.5977928978831117,0.007079646017699115,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_30_1e-05_10000,1,0.5617677965989677,0.009734513274336283,0.0017699115044247787,0.0017699115044247787
monojet_Zp2000.0_DM_50.0,Average_4_0.001_1000,1,0.5683609317480355,0.018584070796460177,0.002654867256637168,0.0
monojet_Zp2000.0_DM_50.0,Average_4_0.001_10000,1,0.5368728809638682,0.007964601769911504,0.0008849557522123894,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_4_0.1_1000,1,0.5100069725789289,0.009734513274336283,0.0,0.0
monojet_Zp2000.0_DM_50.0,Average_4_0.1_10000,1,0.5272329601406411,0.007079646017699115,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_4_1.0_1000,1,0.5879024929448076,0.007079646017699115,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,Average_4_1.0_10000,1,0.5641055932640261,0.009734513274336283,0.0008849557522123894,0.0
monojet_Zp2000.0_DM_50.0,Average_4_1e-05_1000,1,0.5780994930835983,0.01415929203539823,0.0017699115044247787,0.0008849557522123894
monojet_Zp2000.0_DM_50.0,Average_4_1e-05_10000,1,0.5110351801304632,0.007079646017699115,0.0008849557522123894,0.0008849557522123894
stlp_st1000,IF_13_0.001_1000,1,0.9483426873519569,0.46259421757228036,0.06783665204184948,0.0073124085948925634
stlp_st1000,IF_13_0.001_10000,1,0.9406400203791327,0.4358195522555968,0.057824277196535045,0.0025874676566542917
stlp_st1000,IF_13_0.1_1000,1,0.9547161653757893,0.4278321520980988,0.08054899313758578,0.010349870626617167
stlp_st1000,IF_13_0.1_10000,1,0.9651094412197367,0.4357070536618292,0.1699853751828102,0.041736978287771405
stlp_st1000,IF_13_1.0_1000,1,0.9618787508808119,0.439757003037462,0.05084936438294521,0.0075374057824277195
stlp_st1000,IF_13_1.0_10000,1,0.9678949786559334,0.5712678591517606,0.20834739565755428,0.009449881876476544
stlp_st1000,IF_13_1e-05_1000,1,0.9550785406537907,0.4575317808527393,0.11081111486106424,0.027112161097986275
stlp_st1000,IF_13_1e-05_10000,1,0.9494156038322112,0.39082011474856565,0.015524805939925751,0.0019124760940488245
stlp_st1000,IF_20_0.001_1000,1,0.9530338955154396,0.4771065361682979,0.08516143548205647,0.017437282033974575
stlp_st1000,IF_20_0.001_10000,1,0.9268479259300523,0.3910451119361008,0.09393632579592755,0.0033749578130273373
stlp_st1000,IF_20_0.1_1000,1,0.9614610084830997,0.38272021599730005,0.10473619079761504,0.044774440319496005
stlp_st1000,IF_20_0.1_10000,1,0.9679871031578497,0.5299808752390595,0.16233547080661492,0.06536168297896276
stlp_st1000,IF_20_1.0_1000,1,0.9637935689452127,0.43368207897401284,0.09337383282708966,0.014399820002249972
stlp_st1000,IF_20_1.0_10000,1,0.9700114687233327,0.5527055911801102,0.25705928675891554,0.029362132973337833
stlp_st1000,IF_20_1e-05_1000,1,0.9530505623627427,0.3940825739678254,0.09708628642141973,0.007199910001124986
stlp_st1000,IF_20_1e-05_10000,1,0.9487294695317429,0.3499831252109349,0.058949263134210825,0.002362470469119136
stlp_st1000,IF_30_0.001_1000,1,0.9328077258724333,0.3367082911463607,0.08324895938800765,0.01766227922150973
stlp_st1000,IF_30_0.001_10000,1,0.9468587078154429,0.36314546068174147,0.06581167735403308,0.005399932500843739
stlp_st1000,IF_30_0.1_1000,1,0.9624567974733774,0.37495781302733716,0.07784902688716391,0.013837327033412082
stlp_st1000,IF_30_0.1_10000,1,0.9666267229445292,0.501068736640792,0.10057374282821464,0.03251209359883001
stlp_st1000,IF_30_1.0_1000,1,0.966392809466282,0.4735065811677354,0.017549780627742154,0.00427494656316796
stlp_st1000,IF_30_1.0_10000,1,0.9711949199029336,0.5655304308696141,0.22645966925413433,0.08414894813814827
stlp_st1000,IF_30_1e-05_1000,1,0.9556107350375821,0.4431319608504894,0.029699628754640568,0.0001124985937675779
stlp_st1000,IF_30_1e-05_10000,1,0.9515549884976697,0.40116998537518284,0.03611204859939251,0.0030374620317246033
stlp_st1000,IF_4_0.001_1000,1,0.8996903642139873,0.4079199010012375,0.09911126110923614,0.01124985937675779
stlp_st1000,IF_4_0.001_10000,1,0.912932977807531,0.31207109911126113,0.0713241084486444,0.01563730453369333
stlp_st1000,IF_4_0.1_1000,1,0.9371862074791653,0.31038362020474747,0.0957363032962088,0.0473619079761503
stlp_st1000,IF_4_0.1_10000,1,0.9393234444632921,0.418719766002925,0.11283608954888064,0.043874451569355384
stlp_st1000,IF_4_1.0_1000,1,0.929639680614896,0.4251321858476769,0.18168522893463832,0.03453706828664642
stlp_st1000,IF_4_1.0_10000,1,0.9577826604884018,0.5106311171110361,0.1923725953425582,0.039599505006187426
stlp_st1000,IF_4_1e-05_1000,1,0.9225483939292433,0.3211834852064349,0.03993700078749016,0.015412307346158173
stlp_st1000,IF_4_1e-05_10000,1,0.9411876476123958,0.41365732928338395,0.13972325345933176,0.05174935313308584
stlp_st1000,GMM_13_0.001_1000,1,0.9080251636417652,0.3284958938013275,0.08572392845089437,0.01181235234559568
stlp_st1000,GMM_13_0.001_10000,1,0.9496762241741583,0.4393070086623917,0.08898638767015413,0.006187422657216785
stlp_st1000,GMM_13_0.1_1000,1,0.9495307594596067,0.4463944200697491,0.1960850489368883,0.046461919226009674
stlp_st1000,GMM_13_0.1_10000,1,0.9521814183073272,0.40105748678141523,0.1659354258071774,0.046911913601079984
stlp_st1000,GMM_13_1.0_1000,1,0.9282865153505969,0.47879401507481156,0.021599730003374958,0.010124873439082012
stlp_st1000,GMM_13_1.0_10000,1,0.9135339084960467,0.4604567442906964,0.02744965687928901,0.011699853751828103
stlp_st1000,GMM_13_1e-05_1000,1,0.9565069115220824,0.3939700753740578,0.045224434694566315,0.004949938125773428
stlp_st1000,GMM_13_1e-05_10000,1,0.9540558872681754,0.37147035662054223,0.01563730453369333,0.0004499943750703116
stlp_st1000,GMM_20_0.001_1000,1,0.9187368109261591,0.39734503318708514,0.07582405219934751,0.0028124648441894477
stlp_st1000,GMM_20_0.001_10000,1,0.9074904382496563,0.3772077849026887,0.08099898751265609,0.0015749803127460907
stlp_st1000,GMM_20_0.1_1000,1,0.91744047257475,0.3946450669366633,0.2163347958150523,0.0077624029699628755
stlp_st1000,GMM_20_0.1_10000,1,0.9213078952924588,0.49904376195297556,0.2366970412869839,0.044099448756890536
stlp_st1000,GMM_20_1.0_1000,1,0.6649414011712456,0.4588817639779503,0.02531218359770503,0.01124985937675779
stlp_st1000,GMM_20_1.0_10000,1,0.6459140262893839,0.43109461131735854,0.03419957250534368,0.009224884688941387
stlp_st1000,GMM_20_1e-05_1000,1,0.9470236119341264,0.40521993475081564,0.07987400157498031,0.0016874789065136687
stlp_st1000,GMM_20_1e-05_10000,1,0.9417903163999845,0.28394645066936663,0.020587242659466758,0.0006749915626054674
stlp_st1000,GMM_30_0.001_1000,1,0.9370768332628853,0.5034312071099111,0.10653616829789628,0.03442456969287884
stlp_st1000,GMM_30_0.001_10000,1,0.9222933712115007,0.38013274834064575,0.04904938688266397,0.011137360782990213
stlp_st1000,GMM_30_0.1_1000,1,0.9115650150713669,0.2239847001912476,0.026549668129148385,0.00798740015749803
stlp_st1000,GMM_30_0.1_10000,1,0.9136617296671394,0.3318708516143548,0.07874901563730453,0.023962200472494095
stlp_st1000,GMM_30_1.0_1000,1,0.5710083415312797,0.36382045224434695,0.02688716391045112,0.010349870626617167
stlp_st1000,GMM_30_1.0_10000,1,0.5803558908556958,0.3396332545843177,0.02463719203509956,0.009562380470244122
stlp_st1000,GMM_30_1e-05_1000,1,0.9506816225943553,0.4459444256946788,0.043086961412982336,0.0014624817189785129
stlp_st1000,GMM_30_1e-05_10000,1,0.9452677222882736,0.34570817864776693,0.040049499381257736,0.005512431094611317
stlp_st1000,GMM_4_0.001_1000,1,0.8767337301954375,0.27472156598042524,0.04893688828889639,0.026549668129148385
stlp_st1000,GMM_4_0.001_10000,1,0.8895467445099805,0.1771852851839352,0.0656991787602655,0.041061986725165936
stlp_st1000,GMM_4_0.1_1000,1,0.9356337909480388,0.17403532455844303,0.03791202609967376,0.021712228597142537
stlp_st1000,GMM_4_0.1_10000,1,0.9500752308090548,0.2819214759815502,0.14984812689841376,0.014287321408482394
stlp_st1000,GMM_4_1.0_1000,1,0.9349520255249985,0.46799415007312406,0.028124648441894478,0.011137360782990213
stlp_st1000,GMM_4_1.0_10000,1,0.9314537939541626,0.47676904038699514,0.021037237034537068,0.01124985937675779
stlp_st1000,GMM_4_1e-05_1000,1,0.8751673511101277,0.10608617392282596,0.029699628754640568,0.027112161097986275
stlp_st1000,GMM_4_1e-05_10000,1,0.9341660791786778,0.21824727190910115,0.03251209359883001,0.015299808752390596
